Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-06 14:31:00,19.2549991607666,19.2549991607666,19.239999771118164,19.2450008392334,19.2450008392334,21241
2022-12-06 14:32:00,19.2450008392334,19.2549991607666,19.2450008392334,19.25,19.25,18920
2022-12-06 14:33:00,19.25,19.2549991607666,19.25,19.25,19.25,3337
2022-12-06 14:34:00,19.260000228881836,19.260000228881836,19.2549991607666,19.2549991607666,19.2549991607666,31717
2022-12-06 14:35:00,19.2549991607666,19.260000228881836,19.2549991607666,19.2549991607666,19.2549991607666,4978
2022-12-06 14:36:00,19.2549991607666,19.264999389648438,19.2549991607666,19.264999389648438,19.264999389648438,5004
2022-12-06 14:37:00,19.264999389648438,19.264999389648438,19.2549991607666,19.264999389648438,19.264999389648438,50059
2022-12-06 14:38:00,19.270000457763672,19.274999618530273,19.2549991607666,19.274999618530273,19.274999618530273,33653
2022-12-06 14:39:00,19.274999618530273,19.280000686645508,19.270000457763672,19.274999618530273,19.274999618530273,1978
2022-12-06 14:40:00,19.280000686645508,19.295000076293945,19.274999618530273,19.295000076293945,19.295000076293945,16233
2022-12-06 14:41:00,19.295000076293945,19.309999465942383,19.295000076293945,19.299999237060547,19.299999237060547,39758
2022-12-06 14:42:00,19.309999465942383,19.309999465942383,19.295000076293945,19.295000076293945,19.295000076293945,32523
2022-12-06 14:43:00,19.290000915527344,19.299999237060547,19.290000915527344,19.295000076293945,19.295000076293945,2920
2022-12-06 14:44:00,19.299999237060547,19.309999465942383,19.299999237060547,19.30500030517578,19.30500030517578,8589
2022-12-06 14:45:00,19.30500030517578,19.31999969482422,19.30500030517578,19.31529998779297,19.31529998779297,60669
2022-12-06 14:46:00,19.31999969482422,19.31999969482422,19.30500030517578,19.309999465942383,19.309999465942383,34714
2022-12-06 14:47:00,19.30900001525879,19.31999969482422,19.30500030517578,19.315000534057617,19.315000534057617,14618
2022-12-06 14:48:00,19.315000534057617,19.329999923706055,19.315000534057617,19.31999969482422,19.31999969482422,66209
2022-12-06 14:49:00,19.31999969482422,19.329999923706055,19.315000534057617,19.325000762939453,19.325000762939453,20412
2022-12-06 14:50:00,19.325000762939453,19.325000762939453,19.311399459838867,19.315000534057617,19.315000534057617,37028
2022-12-06 14:51:00,19.315000534057617,19.329999923706055,19.315000534057617,19.325000762939453,19.325000762939453,13143
2022-12-06 14:52:00,19.325000762939453,19.334999084472656,19.315000534057617,19.325000762939453,19.325000762939453,65696
2022-12-06 14:53:00,19.325000762939453,19.34000015258789,19.31999969482422,19.334999084472656,19.334999084472656,35048
2022-12-06 14:54:00,19.334999084472656,19.364999771118164,19.334999084472656,19.364999771118164,19.364999771118164,80330
2022-12-06 14:55:00,19.364999771118164,19.3700008392334,19.364999771118164,19.3700008392334,19.3700008392334,21918
2022-12-06 14:56:00,19.369300842285156,19.385000228881836,19.364999771118164,19.371999740600586,19.371999740600586,96073
2022-12-06 14:57:00,19.375,19.375,19.375,19.375,19.375,105855
2022-12-06 14:58:00,19.375,19.395000457763672,19.3700008392334,19.395000457763672,19.395000457763672,119332
2022-12-06 14:59:00,19.395000457763672,19.405000686645508,19.385000228881836,19.399999618530273,19.399999618530273,62821
2022-12-06 15:00:00,19.405000686645508,19.420000076293945,19.405000686645508,19.415000915527344,19.415000915527344,135756
2022-12-06 15:01:00,19.415000915527344,19.434999465942383,19.415000915527344,19.434999465942383,19.434999465942383,133762
2022-12-06 15:02:00,19.434999465942383,19.44729995727539,19.434999465942383,19.44499969482422,19.44499969482422,10594
2022-12-06 15:03:00,19.449899673461914,19.449899673461914,19.395000457763672,19.395000457763672,19.395000457763672,121395
2022-12-06 15:04:00,19.395000457763672,19.395000457763672,19.3799991607666,19.385000228881836,19.385000228881836,11877
2022-12-06 15:05:00,19.389999389648438,19.40999984741211,19.385000228881836,19.405000686645508,19.405000686645508,91195
2022-12-06 15:06:00,19.405000686645508,19.40999984741211,19.360000610351562,19.375,19.375,97909
2022-12-06 15:07:00,19.3700008392334,19.3799991607666,19.34000015258789,19.344999313354492,19.344999313354492,224684
2022-12-06 15:08:00,19.344999313354492,19.360000610351562,19.34000015258789,19.344999313354492,19.344999313354492,46691
2022-12-06 15:09:00,19.350000381469727,19.360000610351562,19.344999313354492,19.354999542236328,19.354999542236328,39641
2022-12-06 15:10:00,19.354999542236328,19.360000610351562,19.34000015258789,19.350000381469727,19.350000381469727,55091
2022-12-06 15:11:00,19.344999313354492,19.350000381469727,19.334999084472656,19.34000015258789,19.34000015258789,48703
2022-12-06 15:12:00,19.334999084472656,19.350000381469727,19.334999084472656,19.344999313354492,19.344999313354492,42666
2022-12-06 15:13:00,19.344999313354492,19.350000381469727,19.34000015258789,19.350000381469727,19.350000381469727,9570
2022-12-06 15:14:00,19.344999313354492,19.350000381469727,19.329999923706055,19.329999923706055,19.329999923706055,90373
2022-12-06 15:15:00,19.334999084472656,19.34000015258789,19.33099937438965,19.334999084472656,19.334999084472656,8240
2022-12-06 15:16:00,19.334999084472656,19.360000610351562,19.334999084472656,19.360000610351562,19.360000610351562,38209
2022-12-06 15:17:00,19.360000610351562,19.360000610351562,19.34000015258789,19.340999603271484,19.340999603271484,100859
2022-12-06 15:18:00,19.344999313354492,19.350000381469727,19.334999084472656,19.334999084472656,19.334999084472656,16563
2022-12-06 15:19:00,19.329999923706055,19.34000015258789,19.320600509643555,19.334999084472656,19.334999084472656,41789
2022-12-06 15:20:00,19.34000015258789,19.350000381469727,19.334999084472656,19.344999313354492,19.344999313354492,25435
2022-12-06 15:21:00,19.344999313354492,19.350000381469727,19.325000762939453,19.325000762939453,19.325000762939453,92445
2022-12-06 15:22:00,19.325000762939453,19.334999084472656,19.325000762939453,19.334999084472656,19.334999084472656,14173
2022-12-06 15:23:00,19.334999084472656,19.360000610351562,19.334999084472656,19.360000610351562,19.360000610351562,21907
2022-12-06 15:24:00,19.354999542236328,19.3700008392334,19.354999542236328,19.3700008392334,19.3700008392334,12964
2022-12-06 15:25:00,19.3700008392334,19.3799991607666,19.344999313354492,19.354999542236328,19.354999542236328,126872
2022-12-06 15:26:00,19.354999542236328,19.360000610351562,19.344999313354492,19.354999542236328,19.354999542236328,40112
2022-12-06 15:27:00,19.354999542236328,19.360000610351562,19.350000381469727,19.354999542236328,19.354999542236328,59335
2022-12-06 15:28:00,19.350000381469727,19.357500076293945,19.34000015258789,19.344999313354492,19.344999313354492,31245
2022-12-06 15:29:00,19.350000381469727,19.350000381469727,19.342500686645508,19.350000381469727,19.350000381469727,1093
2022-12-06 15:30:00,19.344999313354492,19.364999771118164,19.344999313354492,19.360000610351562,19.360000610351562,52975
2022-12-06 15:31:00,19.354999542236328,19.3700008392334,19.354999542236328,19.3700008392334,19.3700008392334,15485
2022-12-06 15:32:00,19.364999771118164,19.39579963684082,19.364999771118164,19.395000457763672,19.395000457763672,63846
2022-12-06 15:33:00,19.395000457763672,19.395000457763672,19.38010025024414,19.385000228881836,19.385000228881836,26331
2022-12-06 15:34:00,19.3799991607666,19.389999389648438,19.3799991607666,19.389999389648438,19.389999389648438,21279
2022-12-06 15:35:00,19.385000228881836,19.395299911499023,19.385000228881836,19.385000228881836,19.385000228881836,38234
2022-12-06 15:36:00,19.3799991607666,19.389999389648438,19.360000610351562,19.364999771118164,19.364999771118164,68207
2022-12-06 15:37:00,19.364999771118164,19.389999389648438,19.364999771118164,19.385000228881836,19.385000228881836,32245
2022-12-06 15:38:00,19.385000228881836,19.399999618530273,19.3799991607666,19.3799991607666,19.3799991607666,108080
2022-12-06 15:39:00,19.370800018310547,19.389999389648438,19.3700008392334,19.389999389648438,19.389999389648438,46653
2022-12-06 15:40:00,19.389999389648438,19.399999618530273,19.385000228881836,19.385000228881836,19.385000228881836,59726
2022-12-06 15:41:00,19.385000228881836,19.399999618530273,19.3799991607666,19.389999389648438,19.389999389648438,15292
2022-12-06 15:42:00,19.395000457763672,19.40999984741211,19.395000457763672,19.405000686645508,19.405000686645508,20166
2022-12-06 15:43:00,19.40999984741211,19.420000076293945,19.405000686645508,19.405000686645508,19.405000686645508,66979
2022-12-06 15:44:00,19.40999984741211,19.420000076293945,19.405000686645508,19.405000686645508,19.405000686645508,53949
2022-12-06 15:45:00,19.405000686645508,19.424999237060547,19.405000686645508,19.424999237060547,19.424999237060547,43959
2022-12-06 15:46:00,19.43000030517578,19.43000030517578,19.420000076293945,19.424999237060547,19.424999237060547,34864
2022-12-06 15:47:00,19.43000030517578,19.434999465942383,19.420000076293945,19.424999237060547,19.424999237060547,59663
2022-12-06 15:48:00,19.424999237060547,19.434999465942383,19.424999237060547,19.434999465942383,19.434999465942383,38992
2022-12-06 15:49:00,19.434999465942383,19.440000534057617,19.434999465942383,19.434999465942383,19.434999465942383,29979
2022-12-06 15:50:00,19.440000534057617,19.450000762939453,19.434999465942383,19.44499969482422,19.44499969482422,96131
2022-12-06 15:51:00,19.44499969482422,19.457500457763672,19.440000534057617,19.44499969482422,19.44499969482422,176619
2022-12-06 15:52:00,19.44499969482422,19.459999084472656,19.4424991607666,19.454999923706055,19.454999923706055,50009
2022-12-06 15:53:00,19.454999923706055,19.454999923706055,19.440000534057617,19.44499969482422,19.44499969482422,116043
2022-12-06 15:54:00,19.44499969482422,19.450000762939453,19.440000534057617,19.440000534057617,19.440000534057617,55711
2022-12-06 15:55:00,19.44499969482422,19.459999084472656,19.440000534057617,19.440000534057617,19.440000534057617,126716
2022-12-06 15:56:00,19.44499969482422,19.44499969482422,19.420000076293945,19.420000076293945,19.420000076293945,140386
2022-12-06 15:57:00,19.424999237060547,19.459999084472656,19.420000076293945,19.454999923706055,19.454999923706055,237674
2022-12-06 15:58:00,19.454999923706055,19.454999923706055,19.43000030517578,19.434999465942383,19.434999465942383,170375
2022-12-06 15:59:00,19.434999465942383,19.450000762939453,19.399999618530273,19.40999984741211,19.40999984741211,640241
2022-12-07 09:30:00,19.350000381469727,19.385000228881836,19.325000762939453,19.350000381469727,19.350000381469727,100478
2022-12-07 09:31:00,19.359899520874023,19.3700008392334,19.34000015258789,19.34000015258789,19.34000015258789,37315
2022-12-07 09:32:00,19.344999313354492,19.354999542236328,19.31999969482422,19.334999084472656,19.334999084472656,23209
2022-12-07 09:33:00,19.34000015258789,19.3700008392334,19.34000015258789,19.354999542236328,19.354999542236328,18764
2022-12-07 09:34:00,19.360000610351562,19.385000228881836,19.360000610351562,19.3799991607666,19.3799991607666,20022
2022-12-07 09:35:00,19.375,19.3799991607666,19.360000610351562,19.3799991607666,19.3799991607666,4154
2022-12-07 09:36:00,19.3799991607666,19.399999618530273,19.3799991607666,19.399999618530273,19.399999618530273,12733
2022-12-07 09:37:00,19.395000457763672,19.40999984741211,19.395000457763672,19.395000457763672,19.395000457763672,10921
2022-12-07 09:38:00,19.395000457763672,19.40999984741211,19.395000457763672,19.40999984741211,19.40999984741211,3611
2022-12-07 09:39:00,19.40999984741211,19.40999984741211,19.389999389648438,19.395000457763672,19.395000457763672,3519
2022-12-07 09:40:00,19.389999389648438,19.40999984741211,19.389999389648438,19.405000686645508,19.405000686645508,5330
2022-12-07 09:41:00,19.399999618530273,19.405000686645508,19.389999389648438,19.389999389648438,19.389999389648438,3359
2022-12-07 09:42:00,19.389999389648438,19.395000457763672,19.375,19.375,19.375,6946
2022-12-07 09:43:00,19.375,19.375,19.360000610351562,19.360000610351562,19.360000610351562,6652
2022-12-07 09:44:00,19.360000610351562,19.360000610351562,19.350000381469727,19.360000610351562,19.360000610351562,4723
2022-12-07 09:45:00,19.354999542236328,19.3799991607666,19.344999313354492,19.344999313354492,19.344999313354492,18585
2022-12-07 09:46:00,19.350000381469727,19.350000381469727,19.329999923706055,19.329999923706055,19.329999923706055,7999
2022-12-07 09:47:00,19.329999923706055,19.334999084472656,19.315000534057617,19.315000534057617,19.315000534057617,18449
2022-12-07 09:48:00,19.31999969482422,19.31999969482422,19.309999465942383,19.31999969482422,19.31999969482422,17422
2022-12-07 09:49:00,19.309999465942383,19.309999465942383,19.299999237060547,19.309999465942383,19.309999465942383,15089
2022-12-07 09:50:00,19.30500030517578,19.309999465942383,19.295000076293945,19.30500030517578,19.30500030517578,4840
2022-12-07 09:51:00,19.30500030517578,19.309999465942383,19.30500030517578,19.30500030517578,19.30500030517578,2410
2022-12-07 09:52:00,19.309999465942383,19.309999465942383,19.28499984741211,19.28499984741211,19.28499984741211,8478
2022-12-07 09:53:00,19.28499984741211,19.299999237060547,19.28499984741211,19.299999237060547,19.299999237060547,7084
2022-12-07 09:54:00,19.299999237060547,19.30500030517578,19.299999237060547,19.299999237060547,19.299999237060547,4956
2022-12-07 09:55:00,19.299999237060547,19.299999237060547,19.280000686645508,19.299999237060547,19.299999237060547,19851
2022-12-07 09:56:00,19.302499771118164,19.309999465942383,19.290000915527344,19.299999237060547,19.299999237060547,9343
2022-12-07 09:57:00,19.299999237060547,19.309999465942383,19.290000915527344,19.299999237060547,19.299999237060547,10512
2022-12-07 09:58:00,19.299999237060547,19.299999237060547,19.28499984741211,19.290000915527344,19.290000915527344,6471
2022-12-07 09:59:00,19.290000915527344,19.290000915527344,19.280000686645508,19.280000686645508,19.280000686645508,4525
2022-12-07 10:00:00,19.280000686645508,19.299999237060547,19.270000457763672,19.295000076293945,19.295000076293945,14021
2022-12-07 10:01:00,19.299999237060547,19.315000534057617,19.290000915527344,19.315000534057617,19.315000534057617,9347
2022-12-07 10:02:00,19.315000534057617,19.325000762939453,19.295000076293945,19.299999237060547,19.299999237060547,40459
2022-12-07 10:03:00,19.299999237060547,19.309999465942383,19.290000915527344,19.299999237060547,19.299999237060547,35677
2022-12-07 10:04:00,19.309999465942383,19.34000015258789,19.309999465942383,19.34000015258789,19.34000015258789,15751
2022-12-07 10:05:00,19.34000015258789,19.344999313354492,19.334999084472656,19.34000015258789,19.34000015258789,5459
2022-12-07 10:06:00,19.34000015258789,19.350000381469727,19.334999084472656,19.34000015258789,19.34000015258789,21942
2022-12-07 10:07:00,19.344999313354492,19.344999313354492,19.329999923706055,19.329999923706055,19.329999923706055,16047
2022-12-07 10:08:00,19.329999923706055,19.344999313354492,19.325000762939453,19.344999313354492,19.344999313354492,19994
2022-12-07 10:09:00,19.34000015258789,19.34000015258789,19.325000762939453,19.329999923706055,19.329999923706055,21586
2022-12-07 10:10:00,19.325000762939453,19.329999923706055,19.290000915527344,19.299999237060547,19.299999237060547,54364
2022-12-07 10:11:00,19.299999237060547,19.309999465942383,19.274999618530273,19.2810001373291,19.2810001373291,23648
2022-12-07 10:12:00,19.280000686645508,19.295000076293945,19.274999618530273,19.295000076293945,19.295000076293945,8952
2022-12-07 10:13:00,19.299999237060547,19.325000762939453,19.299999237060547,19.315000534057617,19.315000534057617,56253
2022-12-07 10:14:00,19.309999465942383,19.325000762939453,19.304500579833984,19.325000762939453,19.325000762939453,16889
