Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-07 14:10:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,100
2022-12-07 14:11:00,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,100
2022-12-07 14:13:00,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,265
2022-12-07 14:14:00,4.760000228881836,4.78000020980835,4.760000228881836,4.78000020980835,4.78000020980835,1328
2022-12-07 14:15:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1706
2022-12-07 14:16:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,400
2022-12-07 14:17:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,102
2022-12-07 14:18:00,4.769999980926514,4.78000020980835,4.75,4.75,4.75,3768
2022-12-07 14:19:00,4.760000228881836,4.760000228881836,4.755000114440918,4.760000228881836,4.760000228881836,500
2022-12-07 14:20:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,410
2022-12-07 14:21:00,4.760000228881836,4.760000228881836,4.75,4.75,4.75,800
2022-12-07 14:22:00,4.75,4.75,4.75,4.75,4.75,110
2022-12-07 14:23:00,4.744999885559082,4.75,4.739999771118164,4.75,4.75,310
2022-12-07 14:25:00,4.75,4.769999980926514,4.75,4.764999866485596,4.764999866485596,3137
2022-12-07 14:26:00,4.769999980926514,4.769999980926514,4.760000228881836,4.769999980926514,4.769999980926514,1558
2022-12-07 14:27:00,4.764999866485596,4.769999980926514,4.764999866485596,4.769999980926514,4.769999980926514,500
2022-12-07 14:28:00,4.764999866485596,4.769999980926514,4.764999866485596,4.769999980926514,4.769999980926514,1055
2022-12-07 14:29:00,4.769999980926514,4.769999980926514,4.760000228881836,4.769999980926514,4.769999980926514,579
2022-12-07 14:30:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,405
2022-12-07 14:31:00,4.769999980926514,4.769999980926514,4.760000228881836,4.769999980926514,4.769999980926514,350
2022-12-07 14:32:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,100
2022-12-07 14:34:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,200
2022-12-07 14:36:00,4.760000228881836,4.769999980926514,4.760000228881836,4.769999980926514,4.769999980926514,200
2022-12-07 14:37:00,4.769999980926514,4.769999980926514,4.764999866485596,4.764999866485596,4.764999866485596,200
2022-12-07 14:38:00,4.764999866485596,4.769999980926514,4.764999866485596,4.769999980926514,4.769999980926514,400
2022-12-07 14:39:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,330
2022-12-07 14:40:00,4.764999866485596,4.769999980926514,4.764999866485596,4.769999980926514,4.769999980926514,1342
2022-12-07 14:42:00,4.764999866485596,4.769999980926514,4.760000228881836,4.760000228881836,4.760000228881836,2918
2022-12-07 14:43:00,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,4.760000228881836,1216
2022-12-07 14:44:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1038
2022-12-07 14:45:00,4.78000020980835,4.78000020980835,4.775000095367432,4.775000095367432,4.775000095367432,247
2022-12-07 14:46:00,4.78000020980835,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,675
2022-12-07 14:47:00,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,150
2022-12-07 14:48:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,100
2022-12-07 14:49:00,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,100
2022-12-07 14:51:00,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,100
2022-12-07 14:52:00,4.770500183105469,4.78000020980835,4.770500183105469,4.78000020980835,4.78000020980835,335
2022-12-07 14:53:00,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,102
2022-12-07 14:56:00,4.769999980926514,4.769999980926514,4.764999866485596,4.769999980926514,4.769999980926514,2278
2022-12-07 14:57:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,663
2022-12-07 14:58:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,200
2022-12-07 14:59:00,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,4.764999866485596,130
2022-12-07 15:00:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1179
2022-12-07 15:01:00,4.78000020980835,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,1004
2022-12-07 15:02:00,4.78000020980835,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,310
2022-12-07 15:03:00,4.78000020980835,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,1300
2022-12-07 15:04:00,4.789999961853027,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,218
2022-12-07 15:05:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,213
2022-12-07 15:09:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1069
2022-12-07 15:10:00,4.775000095367432,4.789999961853027,4.775000095367432,4.789999961853027,4.789999961853027,1062
2022-12-07 15:11:00,4.78000020980835,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,1424
2022-12-07 15:12:00,4.78000020980835,4.789999961853027,4.775000095367432,4.789999961853027,4.789999961853027,1382
2022-12-07 15:13:00,4.784999847412109,4.789999961853027,4.784999847412109,4.784999847412109,4.784999847412109,410
2022-12-07 15:15:00,4.78000020980835,4.789999961853027,4.78000020980835,4.789999961853027,4.789999961853027,2460
2022-12-07 15:16:00,4.789999961853027,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,873
2022-12-07 15:17:00,4.789999961853027,4.800000190734863,4.789999961853027,4.795000076293945,4.795000076293945,717
2022-12-07 15:18:00,4.789999961853027,4.789999961853027,4.769999980926514,4.775000095367432,4.775000095367432,5748
2022-12-07 15:19:00,4.78000020980835,4.78000020980835,4.775000095367432,4.775000095367432,4.775000095367432,720
2022-12-07 15:20:00,4.78000020980835,4.78000020980835,4.775000095367432,4.775000095367432,4.775000095367432,827
2022-12-07 15:21:00,4.78000020980835,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,521
2022-12-07 15:22:00,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,4.775000095367432,232
2022-12-07 15:23:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,293
2022-12-07 15:25:00,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,4.760000228881836,2547
2022-12-07 15:26:00,4.769999980926514,4.769999980926514,4.75,4.769999980926514,4.769999980926514,1500
2022-12-07 15:27:00,4.769999980926514,4.769999980926514,4.760000228881836,4.764999866485596,4.764999866485596,1853
2022-12-07 15:28:00,4.769999980926514,4.800000190734863,4.769999980926514,4.800000190734863,4.800000190734863,7005
2022-12-07 15:29:00,4.800000190734863,4.800000190734863,4.789999961853027,4.800000190734863,4.800000190734863,677
2022-12-07 15:30:00,4.800000190734863,4.800000190734863,4.789999961853027,4.800000190734863,4.800000190734863,1561
2022-12-07 15:31:00,4.800000190734863,4.800000190734863,4.789999961853027,4.789999961853027,4.789999961853027,1312
2022-12-07 15:32:00,4.789999961853027,4.800000190734863,4.789999961853027,4.800000190734863,4.800000190734863,1525
2022-12-07 15:33:00,4.789999961853027,4.800000190734863,4.789999961853027,4.800000190734863,4.800000190734863,818
2022-12-07 15:34:00,4.789999961853027,4.800000190734863,4.784999847412109,4.789999961853027,4.789999961853027,3470
2022-12-07 15:35:00,4.789999961853027,4.789999961853027,4.784999847412109,4.784999847412109,4.784999847412109,1889
2022-12-07 15:36:00,4.789999961853027,4.789999961853027,4.78000020980835,4.78000020980835,4.78000020980835,2687
2022-12-07 15:37:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1719
2022-12-07 15:38:00,4.775000095367432,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,200
2022-12-07 15:39:00,4.775000095367432,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,500
2022-12-07 15:40:00,4.775000095367432,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,2661
2022-12-07 15:41:00,4.78000020980835,4.78000020980835,4.775000095367432,4.78000020980835,4.78000020980835,647
2022-12-07 15:42:00,4.78000020980835,4.789999961853027,4.775000095367432,4.789999961853027,4.789999961853027,2577
2022-12-07 15:43:00,4.789999961853027,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,1056
2022-12-07 15:44:00,4.784999847412109,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,1726
2022-12-07 15:45:00,4.784999847412109,4.789999961853027,4.78000020980835,4.789999961853027,4.789999961853027,4544
2022-12-07 15:46:00,4.789999961853027,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,2058
2022-12-07 15:47:00,4.789999961853027,4.789999961853027,4.784999847412109,4.784999847412109,4.784999847412109,774
2022-12-07 15:48:00,4.789999961853027,4.789999961853027,4.78000020980835,4.789999961853027,4.789999961853027,2386
2022-12-07 15:49:00,4.789999961853027,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,947
2022-12-07 15:50:00,4.784999847412109,4.784999847412109,4.78000020980835,4.784999847412109,4.784999847412109,721
2022-12-07 15:51:00,4.789999961853027,4.789999961853027,4.78000020980835,4.784999847412109,4.784999847412109,1440
2022-12-07 15:52:00,4.784999847412109,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,2381
2022-12-07 15:53:00,4.784999847412109,4.789999961853027,4.784999847412109,4.784999847412109,4.784999847412109,826
2022-12-07 15:54:00,4.784999847412109,4.789999961853027,4.784999847412109,4.784999847412109,4.784999847412109,3000
2022-12-07 15:55:00,4.784999847412109,4.789999961853027,4.78000020980835,4.784999847412109,4.784999847412109,4820
2022-12-07 15:56:00,4.784999847412109,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,3175
2022-12-07 15:57:00,4.784999847412109,4.789999961853027,4.784999847412109,4.789999961853027,4.789999961853027,7325
2022-12-07 15:58:00,4.789999961853027,4.789999961853027,4.78000020980835,4.789999961853027,4.789999961853027,6109
2022-12-07 15:59:00,4.784999847412109,4.789999961853027,4.769999980926514,4.775000095367432,4.775000095367432,15761
2022-12-08 09:30:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1315
2022-12-08 09:33:00,4.730000019073486,4.760000228881836,4.730000019073486,4.760000228881836,4.760000228881836,2649
2022-12-08 09:34:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,103
2022-12-08 09:35:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,300
2022-12-08 09:36:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,405
2022-12-08 09:37:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,106
2022-12-08 09:39:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,100
2022-12-08 09:40:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,123
2022-12-08 09:41:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,715
2022-12-08 09:42:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,183
2022-12-08 09:43:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,541
2022-12-08 09:44:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,100
2022-12-08 09:45:00,4.769999980926514,4.769999980926514,4.75,4.760000228881836,4.760000228881836,614
2022-12-08 09:47:00,4.769999980926514,4.78000020980835,4.769999980926514,4.78000020980835,4.78000020980835,1004
2022-12-08 09:48:00,4.775000095367432,4.784999847412109,4.775000095367432,4.784999847412109,4.784999847412109,447
2022-12-08 09:49:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,200
2022-12-08 09:50:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,209
2022-12-08 09:51:00,4.800000190734863,4.820000171661377,4.800000190734863,4.820000171661377,4.820000171661377,940
2022-12-08 09:52:00,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,336
2022-12-08 09:54:00,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,238
2022-12-08 09:56:00,4.820000171661377,4.829999923706055,4.820000171661377,4.829999923706055,4.829999923706055,214
2022-12-08 09:57:00,4.840000152587891,4.840000152587891,4.835000038146973,4.835000038146973,4.835000038146973,1142
2022-12-08 09:58:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,200
2022-12-08 09:59:00,4.835000038146973,4.835000038146973,4.829999923706055,4.829999923706055,4.829999923706055,200
2022-12-08 10:00:00,4.835000038146973,4.840000152587891,4.835000038146973,4.840000152587891,4.840000152587891,305
2022-12-08 10:01:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,140
2022-12-08 10:02:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,100
2022-12-08 10:03:00,4.835000038146973,4.840000152587891,4.835000038146973,4.840000152587891,4.840000152587891,1381
2022-12-08 10:04:00,4.849999904632568,4.849999904632568,4.840000152587891,4.840000152587891,4.840000152587891,523
2022-12-08 10:05:00,4.849999904632568,4.869999885559082,4.849999904632568,4.869999885559082,4.869999885559082,4676
2022-12-08 10:06:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,926
2022-12-08 10:08:00,4.880000114440918,4.889999866485596,4.880000114440918,4.889999866485596,4.889999866485596,2157
2022-12-08 10:09:00,4.889999866485596,4.889999866485596,4.875,4.880000114440918,4.880000114440918,2815
2022-12-08 10:11:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,106
2022-12-08 10:12:00,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,4.880000114440918,119
2022-12-08 10:13:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,105
2022-12-08 10:14:00,4.889999866485596,4.900000095367432,4.889999866485596,4.900000095367432,4.900000095367432,556
2022-12-08 10:15:00,4.889999866485596,4.900000095367432,4.889999866485596,4.900000095367432,4.900000095367432,1049
2022-12-08 10:16:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,408
2022-12-08 10:17:00,4.909999847412109,4.909999847412109,4.880000114440918,4.880000114440918,4.880000114440918,3512
2022-12-08 10:18:00,4.880000114440918,4.885000228881836,4.869999885559082,4.869999885559082,4.869999885559082,1645
2022-12-08 10:19:00,4.875,4.875,4.875,4.875,4.875,130
2022-12-08 10:20:00,4.875,4.875,4.875,4.875,4.875,467
2022-12-08 10:21:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,110
2022-12-08 10:22:00,4.880000114440918,4.889999866485596,4.880000114440918,4.889999866485596,4.889999866485596,521
2022-12-08 10:23:00,4.889999866485596,4.889999866485596,4.880000114440918,4.880000114440918,4.880000114440918,200
2022-12-08 10:24:00,4.885000228881836,4.885000228881836,4.885000228881836,4.885000228881836,4.885000228881836,145
2022-12-08 10:25:00,4.889999866485596,4.900000095367432,4.889999866485596,4.900000095367432,4.900000095367432,562
2022-12-08 10:26:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,131
2022-12-08 10:27:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,597
2022-12-08 10:28:00,4.929999828338623,4.929999828338623,4.920000076293945,4.920000076293945,4.920000076293945,359
2022-12-08 10:29:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,226
2022-12-08 10:30:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,612
2022-12-08 10:31:00,4.929999828338623,4.929999828338623,4.920000076293945,4.920000076293945,4.920000076293945,419
